type,string,select
mult_jump_one	q1566:尼采毕业学校的官网是什么？	select ?x where { <弗里德里希·威廉·尼采> <毕业院校> ?y. ?y <官网> ?x. }
mult_jump_one	q1567:《盗墓笔记》的作者其笔名是？	select ?x where { <随想录> <作者> ?y. ?y <笔名> ?x. }
mult_jump_one	q1577:记忆魔法的导演是哪个国家的？	select ?x where { <记忆魔方_（美国电影）> <导演> ?y. ?y <国籍> ?x. }
mult_jump_one	q1582:巴西首都的时区？	select ?x where { <巴西_（巴西联邦共和国）> <首都> ?y. ?y <时区> ?x. }
mult_jump_one	q1588:著有《藕与莼菜》一书的作者出生于何时？	select ?x where { <藕与莼菜> <作者> ?y. ?y <出生日期> ?x. }
mult_jump_one	q1596:电影阿凡达的导演的出生地是哪里？	select ?x where { <Avatar_（2009年上映詹姆斯·卡梅隆执导美国电影）> <导演> ?y. ?y <出生地> ?x. }
mult_jump_one	q1597:孔子祖籍城市现有多少人口？	select ?x where { <孔子_（儒家学派创始人）> <祖籍> ?y. ?y <人口> ?x. }
mult_jump_one	q1606:《悲惨世界》的作者的出生地是？	select ?x where { <悲惨世界_（法国作家雨果创作长篇小说）> <作者> ?y. ?y <出生地> ?x. }
mult_jump_one	q1608:红楼梦中王熙凤丈夫的原型是谁？	select ?x where { <王熙凤> <丈夫> ?y. ?y <人物原型> ?x. }
mult_jump_one	q1617:电影钢铁侠的主演都获得过那些奖项？	select ?x where { <Ironman_（美国2008年小罗伯特·唐尼主演电影）> <主演> ?y. ?y <主要成就> ?x. }
mult_jump_one	q1638:《野草》的作者主要成就是？	select ?x where { <野草_（鲁迅创作散文诗集）> <作者> ?y. ?y <主要成就> ?x. }
mult_jump_one	q1639:《悲惨世界》的作者的血型是？	select ?x where { <悲惨世界_（法国作家雨果创作长篇小说）> <作者> ?y. ?y <血型> ?x. }
mult_jump_one	q1649:俄罗斯的国花有毒吗？	select ?x where { <俄罗斯_（俄罗斯联邦）> <国花> ?y. ?y <毒性> ?x. }
mult_jump_one	q1664:蔡元培毕业的学校在哪里？	select ?x where { <蔡元培> <毕业院校> ?y. ?y <地理位置> ?x. }
mult_jump_one	q1688:全柴动力所在的股票市场实行哪种交易制度？	select ?x where { <全柴动力> <市场> ?y. ?y <交易制度> ?x. }
mult_jump_one	q1770:2019年全球品牌500强榜首是哪个国家的？	select ?x where { <全球品牌价值500强> <榜首> ?y. ?y <国家> ?x. }
mult_jump_one	q1775:布丁股份董事长的年龄？	select ?x where { <布丁股份> <董事长> ?y. ?y <年龄> ?x. }
mult_jump_one	q1891:现任证监会主席毕业于哪所学校？	select ?x where { <证监会> <现任主席> ?y. ?y <毕业院校> ?x. }
mult_jump_one	q2048:海底捞的创始人有什么爱好？	select ?x where { <海底捞> <创始人> ?y . ?y <爱好> ?x . }
mult_jump_one	q2049:"薰衣草之者"属于什么气候？	select ?x where { <薰衣草之都> <所指> ?y . ?y <气候条件> ?x . }
mult_jump_one	q2050:"路不拾遗，夜不闭户"的时代是谁开创的？	select ?x where { <路不拾遗，夜不闭户> <时代> ?y . ?y <开创者> ?x . }
mult_jump_one	q2052:海伦公式的提出者还有哪些成就？	select ?x where { <海伦公式> <提出者> ?y . ?y <主要成就> ?x . }
mult_jump_one	q2054:《守望先锋》的开发公司是哪一年成立的？	select ?x where { <守望先锋_（2016年暴雪娱乐发行的团队射击游戏）> <发行商> ?y . ?y <成立时间> ?x . }
mult_jump_one	q2065:期望效应的具体含义？	select ?x where { <期望效应> <实质> ?y . ?y <基本信息> ?x . }
mult_jump_one	q2067:中华民国的首都又称为？	select ?x where { <中华民国> <首都> ?y . ?y <别名> ?x . }
mult_jump_one	q2108:钠皂的主要成分的熔点是？	select ?x where { <钠皂> <主要成分> ?y . ?y <熔点> ?x . }
mult_jump_one	q2110:史强是哪位作家所著科幻小说中的人物？	select ?x where { <史强_（科幻小说《三体》系列中的人物）> <登场作品> ?y . ?y <作者> ?x . }
mult_jump_one	q2113:<悼念玛丽·居里>的作者所属于哪个民族？	select ?x where { <悼念玛丽·居里> <作者> ?y . ?y <民族> ?x . }
mult_jump_one	q2123:苹果公司的创始人于哪一天去世？	select ?x where { <苹果_（苹果产品公司）> <创始人> ?y . ?y <逝世日期> ?x . }
mult_jump_one	q2147:胡歌的毕业院校在哪里？	select ?x where { <胡歌_（中国内地男演员）> <毕业院校> ?y . ?y <所属地区> ?x . }
mult_jump_one	q2152:英国首都的机场叫什么？	select ?x where { <英国_（大不列颠及北爱尔兰联合王国）> <首都> ?y . ?y <机场> ?x . }
mult_jump_one	q2154:美国首都面积多大？	select ?x where { <美国_（美利坚合众国）> <首都> ?y . ?y <面积> ?x . }
mult_jump_one	q2159:哲学家柏拉图的老师的信仰是什么？	select ?x where { <柏拉图_（古希腊哲学家）> <老师> ?y . ?y <信仰> ?x . }
mult_jump_one	q2160:哲学家柏拉图的老师逝世于哪一年？	select ?x where { <柏拉图_（古希腊哲学家）> <老师> ?y . ?y <逝世日期> ?x . }
mult_jump_one	q2161:dell创始人来自哪个国家？	select ?x where { <戴尔公司> <创始人> ?y . ?y <国籍> ?x . }
mult_jump_one	q2166:苹果公司创始人出生于哪天？	select ?x where { <苹果_（苹果产品公司）> <创始人> ?y . ?y <出生日期> ?x . }
mult_jump_one	q2168:斯坦福大学现任校长得过什么奖？	select ?x where { <斯坦福大学> <现任校长> ?y . ?y <主要成就> ?x . }
mult_jump_one	q2177:电影《泰坦尼克号》导演的国籍是？	select ?x where { <泰坦尼克号_（2012年詹姆斯·卡梅隆执导3D电影）> <导演> ?y . ?y <国籍> ?x . }
mult_jump_one	q2180:漫威的母公司的官网域名是？	select ?x where { <漫威> <母公司> ?y . ?y <官网> ?x . }
mult_jump_one	q2182:发行专辑《1989》的歌手出生于哪天？	select ?x where { <1989_（泰勒·斯威夫特第五张录音室专辑）> <专辑歌手> ?y . ?y <出生日期> ?x . }
mult_jump_one	q2184:电视剧《失恋职人巧克力》的女主身高多少？	select ?x where { <失恋巧克力职人_（2014年日本富士电视台电视剧）> <主演> ?y . ?y <身高> ?x . }
mult_jump_one	q2202:索肖队主教练有多高？	select ?x where { <索肖队> <主教练> ?y . ?y <身高> ?x . }
mult_jump_one	q2207:角色谢尔顿·库珀最先于哪一年在影视作品中出现？	select ?x where { <谢尔顿·库珀> <登场作品> ?y . ?y <上映时间> ?x . }
mult_jump_one	q2212:塑造了"平谷一点红"该角色形象的古装电视剧首播于哪个电视频道？	select ?x where { <平谷一点红> <登场作品> ?y . ?y <首播频道> ?x . }
mult_jump_one	q2214:《南腔北调集》的作者是哪一年去世的？	select ?x where { <南腔北调集> <作者> ?y . ?y <逝世日期> ?x . }
mult_jump_one	q2215:《资本论》的作者出生于哪个城市？	select ?x where { <资本论_（卡尔·马克思著作）> <作者> ?y . ?y <出生地> ?x . }
mult_jump_one	q2218:《遐思录》的作者活了多少岁？	select ?x where { <遐思录> <作者> ?y . ?y <终年岁数> ?x . }
mult_jump_one	q2219:《浮士德》的作者是哪国人？	select ?x where { <浮士德_（以德国民间传说为题材长篇诗剧）> <作者> ?y . ?y <国籍> ?x . }
mult_jump_one	q2221:《夜莺颂》作者的宗教信仰是？	select ?x where { <夜莺颂> <作者> ?y . ?y <信仰> ?x . }
mult_jump_one	q2232:塞万提斯的代表作品有多少个字？	select ?x where { <塞万提斯·萨维德拉> <代表作品> ?y . ?y <字数> ?x . }
mult_jump_one	q2234:唱《给所有知道我名字的人》的歌手是哪个星座的？	select ?x where { <给所有知道我的名字的人> <演唱> ?y . ?y <星座> ?x . }
mult_jump_one	q2241:制作Kindle的公司的官网是？	select ?x where { <Kindle> <制作方> ?y . ?y <官网> ?x . }
mult_jump_one	q2243:某位以魔幻现实主义著称的作家于1985年首发的长篇小说名字是？	select ?x where { <魔幻现实主义> <代表作家> ?y . ?y <代表作品> ?x . ?x <首版时间> "1985" . }
mult_jump_one	q2500:缅甸最大城市有哪些著名景点？	select ?x where { <缅甸> <最大城市> ?y. ?y <著名景点> ?x. }
mult_jump_one	q2512:《随想录》的作者的出生地是？	select ?x where { <随想录> <作者> ?y. ?y <出生地> ?x. }
mult_jump_one	q2513:中国古代神话中嫦娥的宠物象征了什么？	select ?x where { <嫦娥_（中国上古神话传说人物）> <宠物> ?y . ?y <象征> ?x. }
mult_jump_one	q2517:华为公司董事长毕业于哪所院校？	select ?x where { <华为技术有限公司> <董事长> ?y. ?y <毕业院校> ?x. }
mult_jump_one	q2537:加拿大国树的分布区域？	select ?x where { <加拿大_（北美洲国家）> <国树> ?y. ?y <分布区域> ?x. }
mult_jump_one	q2539:《悲惨世界》的作者的出生日期是？	select ?x where { <悲惨世界_（法国作家雨果创作长篇小说）> <作者> ?y. ?y <出生日期> ?x. }
mult_jump_one	q2549:《野草》的作者出生日期是？	select ?x where { <野草_（鲁迅创作散文诗集）> <作者> ?y. ?y <出生日期> ?x. }
mult_jump_one	q2554:俄罗斯的官方语言属于哪个语系？	select ?x where { <俄罗斯_（俄罗斯联邦）> <官方语言> ?y. ?y <语系> ?x. }
mult_jump_one	q2589:绥靖天皇的父亲是何时即位的？	select ?x where { <绥靖天皇> <父亲> ?y. ?y <即位年月> ?x. }
mult_jump_one	q2594:电影神秘家族的导演出生于什么时候？	select ?x where { <神秘家族_（2016年朴裕焕执导电影）> <导演> ?y. ?y <出生日期> ?x. }
mult_jump_one	q2600:皇马的主场的西班牙文名是什么？	select ?x where { <皇家马德里_（皇家马德里足球俱乐部）> <主场馆> ?y. ?y <外文名> ?x. }
mult_jump_one	q2613:钱钟书是在哪个地区上的大学？	select ?x where { <钱钟书> <毕业院校> ?y. ?y <所属地区> ?x. }
mult_jump_one	q2615:俄罗斯的首都的邮政区码是多少？	select ?x where { <俄罗斯共和国> <首都> ?y. ?y <邮政区码> ?x. }
mult_jump_one	q2632:朴槿惠父亲的主要成就？	select ?x where { <朴槿惠> <父亲> ?y. ?y <主要成就> ?x. }
mult_jump_one	q2633:冰与火之歌是在哪个洲拍摄的？	select ?x where { <冰与火之歌_（美国HBO电视台制作的电视剧）> <拍摄地点> ?y.?y <所属洲> ?x. }
mult_jump_one	q2652:比利·海灵顿的出生地有哪些院校/研究所？	select ?x where { <比利·海灵顿> <出生地> ?y. ?y <院校、研究所> ?x. }
mult_jump_one	q2657:联想GPU所用操作系统的特点有哪些？	select ?x where { <联想GPU> <操作系统> ?y. ?y <特点> ?x. }
mult_jump_one	q2676:演员陈晓的经纪公司建在哪里？	select ?x where { <陈晓_（中国内地男演员）> <经纪公司> ?y. ?y <总部地点> ?x. }
mult_jump_one	q2677:《半生缘》的作者其笔名有？	select ?x where { <半生缘_（张爱玲作品）> <作者> ?y. ?y <笔名> ?x. }
mult_jump_one	q2683:《野草》的作者原名是？	select ?x where { <野草_（鲁迅创作散文诗集）> <作者> ?y. ?y <原名> ?x. }
mult_jump_one	q2711:中粮地产的董事长上任时间?	select ?x where { <中粮地产> <董事长> ?y. ?y <上任时间> ?x. }
mult_jump_one	q2712:中粮地产的法人上任时间?	select ?x where { <中粮地产> <法人> ?y. ?y <上任时间> ?x. }
mult_jump_one	q2713:中粮地产的职工监事上任时间?	select ?x where { <中粮地产> <职工监事> ?y. ?y <上任时间> ?x. }
mult_jump_one	q2714:中粮地产的监事会主席上任时间?	select ?x where { <中粮地产> <监事会主席> ?y. ?y <上任时间> ?x. }
mult_jump_one	q2715:中粮地产的监事会副主席上任时间?	select ?x where { <中粮地产> <监事会副主席> ?y. ?y <上任时间> ?x. }
mult_jump_one	q2812:支付宝（中国）网络技术有限公司的法定代表人名下有多少家公司	select ?x where { <支付宝（中国）网络技术有限公司> <法人> ?y. ?y <参股企业数量> ?x }
mult_jump_one	q2825:阿里巴巴的法人代表参股了多少家公司	select ?x where { <阿里巴巴> <法人> ?y. ?y <参股公司数> ?x }
mult_jump_one	q2957:恒生电子董事长的薪酬是多少	select ?x where { <恒生电子> <董事长> ?y. ?y <年薪> ?x. }
mult_jump_one	q2958:恒生电子董事长的性别是什么	select ?x where { <恒生电子> <董事长> ?y. ?y <性别> ?x. }
mult_jump_one	q2959:恒生电子的现任董事长是什么时候开始履职的？	select ?x where { <恒生电子> <董事长> ?y. ?y <任职日期> ?x. }
mult_jump_one	q2960:恒生电子的董事长的持股数量是多少	select ?x where { <恒生电子> <董事长> ?y. ?y <持股数量> ?x. }
mult_jump_one	q2961:恒生电子的董事长的持股总数占比是多少	select ?x where { <恒生电子> <董事长> ?y. ?y <持股占比> ?x. }
mult_jump_one	q2962:恒生电子股份有限公司的董事长多大年纪了	select ?x where { <恒生电子> <董事长> ?y. ?y <年龄> ?x. }
mult_jump_one	q2963:恒生电子股份有限公司的董事长是什么学历	select ?x where { <恒生电子> <董事长> ?y. ?y <学历> ?x. }
mult_jump_one	q2964:恒生电子股份有限公司的董事长毕业于哪所大学	select ?x where { <恒生电子> <董事长> ?y. ?y <毕业院校> ?x. }
mult_jump_one	q2968:大华股份的董事长是哪一年生的	select ?x where { <大华股份> <董事长> ?y. ?y <出生日期> ?x. }
mult_jump_one	q2969:大华股份的董事长毕业于哪所高校	select ?x where { <大华股份> <董事长> ?y. ?y <毕业院校> ?x. }
mult_jump_one	q2970:蚂蚁金服现任总裁是什么时候上任的？	select ?x where { <蚂蚁金服> <总裁> ?y. ?y <任职日期> ?x. }
mult_jump_one	q2971:蚂蚁金服最近一融资额是多少？	select ?x where { <蚂蚁金服> <融资> ?y. ?y <融资金额> ?x. ?y <融资时间> <最近一次>  }
mult_jump_one	q2975:位于魔都的期货交易所叫什么	select ?x where { <上海> <别称> ?y. ?y <期货交易所> ?x. }
mult_jump_one	q2976:位于河南省会的期货交易所叫什么	select ?x where { <河南> <省会> ?y. ?y <期货交易所> ?x. }
mult_jump_one	q2977:位于河南省会的期货交易所全称叫什么	select ?x where { <河南> <省会> ?y. ?y <期货交易所> ?x. }
mult_jump_one	q2983:和记黄埔的董事长有什么企业	select ?x where { <和记黄埔> <董事长> ?y. ?y <参股公司> ?x. }
mult_jump_one	q2984:中国银行什么时候在香港证券交易所上市	select ?x where { <中国银行> <上市> ?y. ?y <上市地点> <香港证券交易所>. ?y <上市时间> ?x. }
mult_jump_one	q2985:恒生电子股份有限公司董事长名下有多少家公司	select ?x where { <恒生电子股份有限公司> <董事长> ?y. ?y <参股公司数> ?x. }
mult_jump_one	q2986:恒生电子股份有限公司总裁名下有多少家公司	select ?x where { <恒生电子股份有限公司> <总裁> ?y. ?y <参股公司数> ?x. }
mult_jump_one	q2987:浙江大华技术股份有限公司董事长任职多少家企业？	select ?x where { <浙江大华技术股份有限公司> <董事长> ?y. ?y <参股公司数> ?x. }
mult_jump_one	q2988:华泰证券什时候在H股上市的？	select ?x where { <华泰证券> <上市> ?y. ?y <上市地点> <H股>. ?y <上市时间> ?x }
mult_jump_one	q2989:华泰证券的董事长年龄多大了？	select ?x where { <华泰证券> <董事长> ?y. ?y <年龄> ?x. }
mult_jump_one	q2990:华泰证券的董事长是什么学历？	select ?x where { <华泰证券> <董事长> ?y. ?y <学历> ?x. }
mult_jump_one	q2991:光大证券董事长多大年纪了？	select ?x where { <光大证券> <董事长> ?y. ?y <年纪> ?x. }
mult_jump_one	q2992:光大证券董事长是什么学历？	select ?x where { <光大证券> <董事长> ?y. ?y <学历> ?x. }
mult_jump_one	q2993:光大证券董事长年薪是多少？	select ?x where { <光大证券> <董事长> ?y. ?y <年薪> ?x. }
mult_jump_one	q2994:海通证券的董事长是什么学历？	select ?x where { <海通证券> <董事长> ?y. ?y <学历> ?x. }
