simple_res	q1719:证券竞价交易的方式有哪些？	select ?x where { <证券竞价交易> <方式> ?x. }
simple_res	q1720:沪市新股申购数量要求？	select ?x where { <沪市新股申购> <数量要求> ?x. }
simple_res	q1721:深市新股申购数量要求？	select ?x where { <深市新股申购> <数量要求> ?x. }
simple_res	q1722:限售股的分类？	select ?x where { <限售股> <分类> ?x. }
simple_res	q1723:股份有限公司设立的条件？	select ?x where { <股份有限公司> <设立条件> ?x. }
simple_res	q1724:一个投资者最多可以申请开立几个Ａ股账户？	select ?x where { <A股账户> <最多申请个数> ?x. }
simple_res	q1725:集合竞价时间？	select ?x where { <集合竞价> <时间> ?x. }
simple_res	q1726:浪潮软件收盘价？	select ?x where { <浪潮软件> <收盘价> ?x. }
simple_res	q1727:试点创新企业在交易所发行上市的品种有哪些？	select ?x where { <试点创新企业> <发行品种> ?x. }
simple_res	q1728:边缘计算概念的股票有哪些？	select ?x where { <边缘计算概念> <股票> ?x. }
simple_res	q1729:科创板设立地点？	select ?x where { <科创板> <设立地点> ?x. }
simple_res	q1730:科创板重点支持哪些产业？	select ?x where { <科创板> <支持产业> ?x. }
simple_res	q1731:赵薇割韭菜，收到了证监会什么处罚？	select ?x where { <赵薇> <处罚> ?x. }
simple_res	q1732:期权集合竞价期间的即时行情内容包括什么？	select ?x where { <期权集合竞价> <即时行情内容> ?x. }
simple_res	q1733:认购期权的特点？	select ?x where { <认购期权> <特点> ?x. }
simple_res	q1734:立昂技术的股票代码？	select ?x where { <立昂技术> <股票代码> ?x. }
simple_res	q1737:MSCI新兴市场指数与中国相关的有哪些?	select ?x where { <MSCI新兴市场指数> <中国相关> ?x. }
simple_res	q1738:上市公司财务造假，监管机构最高罚款金额？	select ?x where { <上市公司财务造假> <最高罚款> ?x. }
simple_res	q1739:银证转账的时间？	select ?x where { <银证转账> <时间> ?x. }
simple_res	q1740:股票在除权日当天名称前冠以什么字样？	select ?x where { <除权> <标识> ?x. }
simple_res	q1741:除息的英文简写？	select ?x where { <除息> <英文简写> ?x. }
simple_res	q1742:上交所国债逆回购的起点金额？	select ?x where { <上交所国债逆回购> <起点金额> ?x. }
simple_res	q1743:信用账户销户条件？	select ?x where { <信用账户> <销户条件> ?x. }
simple_res	q1744:上证有多少家上市公司？	select ?x where { <上证> <上市公司数量> ?x. }
simple_res	q1745:上证的平均市盈率是多少？	select ?x where { <上证> <平均市盈率> ?x. }
simple_res	q1746:上证的总流通股本是多少？	select ?x where { <上证> <总流通股本> ?x. }
simple_res	q1747:上证的总流通市值是多少？	select ?x where { <上证> <总流通市值> ?x. }
simple_res	q1748:上证的总股本是多少？	select ?x where { <上证> <总流通市值> ?x. }
simple_res	q1749:上证的总市值是多少？	select ?x where { <上证> <总市值> ?x. }
simple_res	q1750:深证有多少家上市公司？	select ?x where { <深证> <上市公司数量> ?x. }
simple_res	q1751:深证的平均市盈率是多少？	select ?x where { <深证> <平均市盈率> ?x. }
simple_res	q1752:深证的总流通市值是多少？	select ?x where { <深证> <总流通市值> ?x. }
simple_res	q1753:深证的总市值是多少？	select ?x where { <深证> <总市值> ?x. }
simple_res	q1754:深证上市证券数？	select ?x where { <深证> <上市证券数> ?x. }
simple_res	q1755:深证主板上市公司数？	select ?x where { <深证主板> <上市公司数> ?x. }
simple_res	q1756:深证中小板上市公司数？	select ?x where { <深证中小板> <上市公司数> ?x. }
simple_res	q1757:深证创业板上市公司数？	select ?x where { <深证创业板> <上市公司数> ?x. }
simple_res	q1758:公开发行上市对企业有什么风险？	select ?x where { <上市> <风险> ?x. }
simple_res	q1759:公开发行上市对企业有什么约束？	select ?x where { <上市> <约束> ?x. }
simple_res	q1760:国债回购证券代码首四位?	select ?x where { <国债回购> <证券代码首四位> ?x. }
simple_res	q1761:小米上市地点？	select ?x where { <小米> <上市地点> ?x. }
simple_res	q1762:小米发行价？	select ?x where { <小米> <发行价> ?x. }
simple_res	q1763:道氏理论有哪三个核心思想？	select ?x where { <道氏理论> <核心思想> ?x. }
simple_res	q1764:小米的承销商？	select ?x where { <小米> <承销商> ?x. }
simple_res	q1765:小米的创始人？	select ?x where { <小米> <创始人> ?x. }
simple_res	q1766:比特币的创始人是谁？	select ?x where { <比特币> <创始人> ?x. }
simple_res	q1767:比特币的特征？	select ?x where { <比特币> <特征> ?x. }
simple_res	q1768:九大对冲基金公司？	select ?x where { <九大对冲基金公司> <相关公司> ?x. }
simple_res	q1769:2019年全球富豪榜榜首的是？	select ?x where { <福布斯全球富豪榜> <榜首> ?x. }
simple_res	q1771:港股通交易的最大手数？	select ?x where { <港股通> <最大交易手数> ?x. }
simple_res	q1772:港股通股票暂停交易的情况？	select ?x where { <港股通> <暂停交易情况> ?x. }
simple_res	q1773:债券质押式回购的风险？	select ?x where { <债券质押式回购> <风险> ?x. }
simple_res	q1776:新股申购的条件？	select ?x where { <新股申购> <条件> ?x. }
simple_res	q1777:指定交易有何优点？	select ?x where { <指定交易> <优点> ?x. }
simple_res	q1778:香港联交所是哪四家合并而成的？	select ?x where { <香港联交所> <组成> ?x. }
simple_res	q1779:股票质押式回购业务优势？	select ?x where { <股票质押式回购> <优势> ?x. }
simple_res	q1780:什么情况下会被暂停上市？	select ?x where { <被暂停上市> <情况> ?x. }
simple_res	q1781:什么情况下会被终止上市？	select ?x where { <被终止上市> <情况> ?x. }
simple_res	q1782:股票质押式回购业务的融资期限？	select ?x where { <股票质押式回购业务> <融资期限> ?x. }
simple_res	q1783:基金公司有哪些？	select ?x where { <基金公司> <相关公司> ?x. }
simple_res	q1784:维持担保比例计算公式？	select ?x where { <维持担保比例> <公式> ?x. }
simple_res	q1785:约定购回式证券交易的交易时间？	select ?x where { <约定购回式证券> <交易时间> ?x. }
simple_res	q1786:存托凭证以人民币还是外币计价？	select ?x where { <存托凭证> <计价货币> ?x. }
simple_res	q1787:证监会的全称是？	select ?x where { <证监会> <全称> ?x. }
simple_res	q1788:短期国债的偿还期限？	select ?x where { <短期国债> <偿还期限> ?x. }
simple_res	q1791:什么是产品三要素？	select ?x where { <产品> <三要素> ?x. }
simple_res	q1792:深交所封闭式证券投资基金证券代码的编制原则?	select ?x where { <深交所封闭式证券投资基金证券代码> <编制原则> ?x. }
simple_res	q1793:约定购回的警戒线？	select ?x where { <约定购回> <警戒线> ?x. }
simple_res	q1794:约定购回的处置线？	select ?x where { <约定购回> <处置线> ?x. }
simple_res	q1795:开立信用账户要求客户有多久的证券交易经验？	select ?x where { <开立信用账户> <证券经验要求> ?x. }
simple_res	q1796:公开发行公司债券的条件?	select ?x where { <公司债券> <发行条件> ?x. }
simple_res	q1797:上交所可转债债转股数量规定？	select ?x where { <上交所可转债债转> <数量规定> ?x. }
simple_res	q1798:可转债债转股的规则？	select ?x where { <可转债债转股> <规则> ?x. }
simple_res	q1799:港股交收制度？	select ?x where { <港股> <交收制度> ?x. }
simple_res	q1800:A股交收制度？	select ?x where { <A股> <交收制度> ?x. }
simple_res	q1801:日K线是红色代表什么意思？	select ?x where { <日K线> <红色含义> ?x. }
simple_res	q1802:购买开放式基金的条件？	select ?x where { <购买开放式基金> <条件> ?x. }
simple_res	q1803:基金的运作方式有哪些？	select ?x where { <基金> <运作方式> ?x. }
simple_res	q1804:基金的报价单位？	select ?x where { <基金> <报价单位> ?x. }
simple_res	q1805:封闭式基金的认购方式有哪些？	select ?x where { <封闭式基金> <认购方式> ?x. }
simple_res	q1806:深圳ETF基金卖出后资金什么时候到账？	select ?x where { <深圳ETF> <到账时间> ?x. }
simple_res	q1807:基金分红方式有哪些？	select ?x where { <基金分红> <方式> ?x. }
simple_res	q1808:货币基金的特点？	select ?x where { <货币基金> <特点> ?x. }
simple_res	q1809:基金的交易时间？	select ?x where { <基金> <交易时间> ?x. }
simple_res	q1810:基金分红有哪些条件？	select ?x where { <基金分红> <条件> ?x. }
simple_res	q1811:基金开户支持哪些证件类型？	select ?x where { <基金开户> <证件类型> ?x. }
simple_res	q1812:开放式基金的类型有哪些？	select ?x where { <开放式基金> <类型> ?x. }
simple_res	q1813:基金认购的收费模式？	select ?x where { <基金认购> <收费模式> ?x. }
simple_res	q1816:索罗斯经典名言？	select ?x where { <索罗斯> <经典名言> ?x. }
simple_res	q1817:索罗斯狙击香港发生在什么时候？	select ?x where { <索罗斯狙击香港> <发生时间> ?x. }
simple_res	q1819:《金融炼金术》一书的作者是？	select ?x where { <《金融炼金术》> <作者> ?x. }
simple_res	q1822:沪指2850点被称为什么底？	select ?x where { <沪指2850> <别名> ?x. }
simple_res	q1823:《华尔街之狼》原型是谁？	select ?x where { <《华尔街之狼》> <原型> ?x. }
simple_res	q1826:詹森指数的公式？	select ?x where { <詹森指数> <公式> ?x. }
simple_res	q1827:电影《猫鼠游戏》讲诉了一个诈骗天才从FBI历史上最年轻的通缉犯到FBI金融安全顾问的故事，该角色的原型是？	select ?x where { <猫鼠游戏> <原型> ?x. }
simple_res	q1828:巴菲特的投资名言？	select ?x where { <巴菲特> <投资名言> ?x. }
simple_res	q1829:巴菲特午餐是从哪年开始拍卖的？	select ?x where { <巴菲特午餐> <起始年份> ?x. }
simple_res	q1830:华尔街的铜牛雕像身长是？	select ?x where { <华尔街的铜牛雕像> <身长> ?x. }
simple_res	q1831:青岛啤酒的监事会主席？	select ?x where { <青岛啤酒> <监事会主席> ?x. }
simple_res	q1832:青岛啤酒的总裁？	select ?x where { <青岛啤酒> <总裁> ?x. }
simple_res	q1833:青岛啤酒的董事会秘书？	select ?x where { <青岛啤酒> <董事会秘书> ?x. }
simple_res	q1834:青岛啤酒的董事长？	select ?x where { <青岛啤酒> <董事长> ?x. }
simple_res	q1835:青岛啤酒的副总裁？	select ?x where { <青岛啤酒> <副总裁> ?x. }
simple_res	q1836:青岛啤酒的执行董事？	select ?x where { <青岛啤酒> <执行董事> ?x. }
simple_res	q1837:青岛啤酒的股东监事？	select ?x where { <青岛啤酒> <股东监事> ?x. }
simple_res	q1838:青岛啤酒的非执行董事？	select ?x where { <青岛啤酒> <非执行董事> ?x. }
simple_res	q1839:青岛啤酒的独立董事？	select ?x where { <青岛啤酒> <独立董事> ?x. }
simple_res	q1840:青岛啤酒的总会计师？	select ?x where { <青岛啤酒> <总会计师> ?x. }
simple_res	q1841:青岛啤酒的职工监事？	select ?x where { <青岛啤酒> <职工监事> ?x. }
simple_res	q1842:青岛啤酒的财务总监？	select ?x where { <青岛啤酒> <财务总监> ?x. }
simple_res	q1843:青岛啤酒的股东有？	select ?x where { <青岛啤酒> <股东> ?x. }
simple_res	q1846:风险警示股票有哪些？	select ?x where { <股票> <风险警示> ?x. }
simple_res	q1847:上海市场大宗交易的条件？	select ?x where { <上海市场> <大宗交易条件> ?x. }
simple_res	q1848:深圳市场大宗交易的条件？	select ?x where { <深圳市场> <大宗交易条件> ?x. }
simple_res	q1849:广发证券有哪些融资类业务？	select ?x where { <广发证券> <融资类业务> ?x. }
simple_res	q1850:广发证券的客服电话？	select ?x where { <广发证券> <客服电话> ?x. }
simple_res	q1851:个股期权的合约类型？	select ?x where { <个股期权> <合约类型> ?x. }
simple_res	q1852:个股期权的交割方式？	select ?x where { <个股期权> <交割方式> ?x. }
simple_res	q1853:个股期权价格变动的影响因素有哪些？	select ?x where { <个股期权价格变动> <影响因素> ?x. }
simple_res	q1854:个股期权合约要素？	select ?x where { <个股期权> <合约要素> ?x. }
simple_res	q1855:上交所期权交易方式？	select ?x where { <上交所期权> <交易方式> ?x. }
simple_res	q1856:期权的交易方式有？	select ?x where { <期权> <交易方式> ?x. }
simple_res	q1857:老三板A股的报价单位？	select ?x where { <老三板A股> <报价单位> ?x. }
simple_res	q1858:老三板B股的报价单位？	select ?x where { <老三板B股> <报价单位> ?x. }
simple_res	q1859:老三板股票有涨跌幅限制吗？	select ?x where { <老三板股票> <涨跌幅限制> ?x. }
simple_res	q1860:旧三板股票转让的交易费用？	select ?x where { <旧三板股票转让> <交易费用> ?x. }
simple_res	q1861:天弘基金官方网站？	select ?x where { <天弘基金> <网址> ?x. }
simple_res	q1862:天弘基金成立时间？	select ?x where { <天弘基金> <成立时间> ?x. }
simple_res	q1863:天弘基金客服邮箱为？	select ?x where { <天弘基金> <客服邮箱> ?x. }
simple_res	q1865:K线的计算周期有哪些？	select ?x where { <K线> <计算周期> ?x. }
simple_res	q1866:K线看涨形态有？	select ?x where { <K线形态> <看涨> ?x. }
simple_res	q1867:美股什么颜色代表上涨？	select ?x where { <美股> <上涨颜色> ?x. }
simple_res	q1868:A股什么颜色代表上涨？	select ?x where { <A股> <上涨颜色> ?x. }
simple_res	q1869:K线图别名有？	select ?x where { <K线图> <别名> ?x. }
simple_res	q1870:港股什么颜色代码下跌？	select ?x where { <港股> <下跌颜色> ?x. }
simple_res	q1871:沪港通的重要意义体现在哪些方面？	select ?x where { <沪港通> <重要意义> ?x. }
simple_res	q1872:沪港通标的股票范围？	select ?x where { <沪港通> <标的股票范围> ?x. }
simple_res	q1873:港股通买入后何时可以卖出？	select ?x where { <港股通> <交易机制> ?x. }
simple_res	q1874:开通港股通权限时冻结资金金额？	select ?x where { <开通港股通权限> <冻结金额> ?x. }
